run_name,model,model_family,hyperparameter_name,train_ratio,seed,condition,stage,eval_ratio,split,C,selected_hyperparams,train_rows,valid_rows,elapsed_seconds,n_rows,positive_rows,benign_rows,accuracy,balanced_accuracy,precision,recall,f1,mcc,tn,fp,fn,tp,roc_auc,average_precision,pr_auc
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_flip_20,test,80/20,test,31,True,1698,48,8.1192868619982619,105,21,84,0.79047619047619044,0.77976190476190477,0.48484848484848486,0.76190476190476186,0.59259259259259256,0.4821083396690532,67,17,5,16,0.87925170068027203,0.66773168193214461,0.65832585865688054
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_flip_20,test,90/10,test,31,True,1698,48,8.341458937007701,210,21,189,0.80476190476190479,0.7857142857142857,0.30769230769230771,0.76190476190476186,0.43835616438356162,0.39716620347661907,153,36,5,16,0.88158226253464345,0.50270664459710801,0.48666182261314789
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_fp_10,validation_selected_reproduction,60/40,valid,31,True,2124,48,7.9300548250030261,48,19,29,0.83333333333333337,0.85299455535390201,0.71999999999999997,0.94736842105263153,0.81818181818181823,0.69109838733945295,22,7,1,18,0.92014519056261335,0.87965005754479442,0.87534274903938425
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_fp_10,test,50/50,test,31,True,2124,48,8.0547969290055335,42,21,21,0.7857142857142857,0.7857142857142857,0.77272727272727271,0.80952380952380953,0.79069767441860461,0.57207755354735534,16,5,4,17,0.85260770975056688,0.86232065636039978,0.85802209464280665
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_fp_10,test,60/40,test,31,True,2124,48,8.1489476970164105,53,21,32,0.75471698113207553,0.76413690476190477,0.65384615384615385,0.80952380952380953,0.72340425531914898,0.51686266255039026,23,9,4,17,0.88095238095238093,0.86241132481150651,0.85962406620051512
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_fp_10,test,70/30,test,31,True,2124,48,8.293570189998718,70,21,49,0.7857142857142857,0.79251700680272108,0.6071428571428571,0.80952380952380953,0.69387755102040816,0.54724920963020229,38,11,4,17,0.88241010689990285,0.78787699838451719,0.78232457884370399
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_fp_10,test,75/25,test,31,True,2124,48,8.4157782770053018,84,21,63,0.73809523809523814,0.76190476190476186,0.48571428571428571,0.80952380952380953,0.6071428571428571,0.46006717724716562,45,18,4,17,0.85789871504157222,0.75205870086949911,0.74727903700406906
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_fp_10,test,80/20,test,31,True,2124,48,8.5404119290178642,105,21,84,0.83809523809523812,0.82738095238095233,0.56666666666666665,0.80952380952380953,0.66666666666666663,0.57975090436420285,71,13,4,17,0.90476190476190477,0.76628300652733095,0.76142806473428515
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_fp_10,test,90/10,test,31,True,2124,48,8.7583828100177925,210,21,189,0.76666666666666672,0.7857142857142857,0.27419354838709675,0.80952380952380953,0.40963855421686746,0.37581646079669545,144,45,4,17,0.87427563618039805,0.54462131584623452,0.53485147100873232
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_fp_20,validation_selected_reproduction,60/40,valid,63,True,2549,48,10.398336913000094,48,19,29,0.89583333333333337,0.90471869328493648,0.81818181818181823,0.94736842105263153,0.87804878048780488,0.79443989418477301,25,4,1,18,0.94918330308529941,0.87921651009160129,0.87104368408184885
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_fp_20,test,50/50,test,63,True,2549,48,10.51316574800876,42,21,21,0.69047619047619047,0.69047619047619047,0.69999999999999996,0.66666666666666663,0.68292682926829273,0.38138503569823695,15,6,7,14,0.77777777777777768,0.76543564144839138,0.75631231542611066
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_fp_20,test,60/40,test,63,True,2549,48,10.648459654010367,53,21,32,0.69811320754716977,0.69270833333333326,0.60869565217391308,0.66666666666666663,0.63636363636363635,0.38035627209210943,23,9,7,14,0.80208333333333326,0.76982080201641723,0.76436851427220542
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_fp_20,test,70/30,test,63,True,2549,48,10.795161603018641,70,21,49,0.74285714285714288,0.72108843537414957,0.56000000000000005,0.66666666666666663,0.60869565217391308,0.422890031611031,38,11,7,14,0.792031098153547,0.56830151010602803,0.53916788335445598
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_fp_20,test,75/25,test,63,True,2549,48,10.92663116499898,84,21,63,0.7142857142857143,0.69841269841269837,0.45161290322580644,0.66666666666666663,0.53846153846153844,0.35609067393930011,46,17,7,14,0.79591836734693877,0.56281665222729949,0.53459906764526399
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_fp_20,test,80/20,test,63,True,2549,48,11.059379875019658,105,21,84,0.78095238095238095,0.73809523809523814,0.46666666666666667,0.66666666666666663,0.5490196078431373,0.4216370213557839,68,16,7,14,0.8231292517006803,0.59189978993296721,0.57983209577069705
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,random_fp_20,test,90/10,test,63,True,2549,48,11.289857713010861,210,21,189,0.74761904761904763,0.71164021164021163,0.23333333333333334,0.66666666666666663,0.34567901234567899,0.28109134757052262,143,46,7,14,0.8042328042328043,0.41125989196138169,0.39506961963347326
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,heuristic_fp_10,validation_selected_reproduction,60/40,valid,31,True,2124,48,8.4259525120141916,48,19,29,0.83333333333333337,0.85299455535390201,0.71999999999999997,0.94736842105263153,0.81818181818181823,0.69109838733945295,22,7,1,18,0.91107078039927403,0.86422990837851499,0.85926256577959337
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,heuristic_fp_10,test,50/50,test,31,True,2124,48,8.5410820939869154,42,21,21,0.83333333333333337,0.83333333333333326,0.79166666666666663,0.90476190476190477,0.84444444444444444,0.67357531405456339,16,5,2,19,0.91836734693877553,0.91214760880837842,0.90957955276936886
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,heuristic_fp_10,test,60/40,test,31,True,2124,48,8.6346020080090966,53,21,32,0.83018867924528306,0.84300595238095233,0.73076923076923073,0.90476190476190477,0.80851063829787229,0.67119348573445037,25,7,2,19,0.8928571428571429,0.80710128006908621,0.79851361457808689
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,heuristic_fp_10,test,70/30,test,31,True,2124,48,8.7695255969883874,70,21,49,0.77142857142857146,0.80952380952380953,0.5757575757575758,0.90476190476190477,0.70370370370370372,0.56829510200187627,35,14,2,19,0.8814382896015549,0.72019610555545976,0.70759307835059948
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,heuristic_fp_10,test,75/25,test,31,True,2124,48,8.8991305679955985,84,21,63,0.77380952380952384,0.81746031746031744,0.52777777777777779,0.90476190476190477,0.66666666666666663,0.55555555555555558,46,17,2,19,0.86621315192743764,0.62271318966563882,0.60785700003070353
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,heuristic_fp_10,test,80/20,test,31,True,2124,48,9.024441643996397,105,21,84,0.82857142857142863,0.85714285714285721,0.54285714285714282,0.90476190476190477,0.6785714285714286,0.60609152673132649,68,16,2,19,0.91836734693877542,0.67306577474454365,0.6557120124982494
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,heuristic_fp_10,test,90/10,test,31,True,2124,48,9.2484993299876805,210,21,189,0.75238095238095237,0.82010582010582012,0.27536231884057971,0.90476190476190477,0.42222222222222222,0.40891214902982942,139,50,2,19,0.88208616780045357,0.42753839111649211,0.40881968267911656
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,heuristic_fp_20,validation_selected_reproduction,60/40,valid,63,True,2549,48,10.283219321019715,48,19,29,0.83333333333333337,0.85299455535390201,0.71999999999999997,0.94736842105263153,0.81818181818181823,0.69109838733945295,22,7,1,18,0.92921960072595278,0.88563629114541298,0.88177108991881115
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,heuristic_fp_20,test,50/50,test,63,True,2549,48,10.417095897020772,42,21,21,0.73809523809523814,0.73809523809523814,0.70833333333333337,0.80952380952380953,0.75555555555555554,0.48112522432468813,14,7,4,17,0.87301587301587302,0.86786295741192565,0.86384944464199132
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,heuristic_fp_20,test,60/40,test,63,True,2549,48,10.532654987997375,53,21,32,0.77358490566037741,0.77976190476190477,0.68000000000000005,0.80952380952380953,0.73913043478260865,0.54821913290861601,24,8,4,17,0.90327380952380953,0.87365707515204183,0.87067574310800921
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,heuristic_fp_20,test,70/30,test,63,True,2549,48,10.700323989003664,70,21,49,0.72857142857142854,0.7517006802721089,0.53125,0.80952380952380953,0.64150943396226412,0.46307921124762702,34,15,4,17,0.86005830903790081,0.68801655507461756,0.67206630896359543
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,heuristic_fp_20,test,75/25,test,63,True,2549,48,10.847739573015133,84,21,63,0.69047619047619047,0.73015873015873023,0.4358974358974359,0.80952380952380953,0.56666666666666665,0.39966747812078279,41,22,4,17,0.87150415721844288,0.70862979257821479,0.69806582935257411
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,heuristic_fp_20,test,80/20,test,63,True,2549,48,10.990547366003739,105,21,84,0.76190476190476186,0.77976190476190477,0.44736842105263158,0.80952380952380953,0.57627118644067798,0.46573477073253305,63,21,4,17,0.90929705215419498,0.68991502133324079,0.66321087507212972
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,2,heuristic_fp_20,test,90/10,test,63,True,2549,48,11.236764571018284,210,21,189,0.65714285714285714,0.72486772486772488,0.20000000000000001,0.80952380952380953,0.32075471698113206,0.27487370837451069,121,68,4,17,0.86394557823129248,0.46506374240449178,0.44644556889479237
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,clean,validation_selected_reproduction,60/40,valid,31,True,1698,48,8.3003271500056144,48,19,29,0.875,0.87840290381125219,0.80952380952380953,0.89473684210526316,0.84999999999999998,0.74605135949396562,25,4,2,17,0.94918330308529941,0.9454499986009679,0.94432819185955874
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,clean,test,50/50,test,31,True,1698,48,8.3897893250104971,42,21,21,0.7857142857142857,0.7857142857142857,0.77272727272727271,0.80952380952380953,0.79069767441860461,0.57207755354735534,16,5,4,17,0.91609977324263037,0.93444401140871403,0.93310489926582219
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,clean,test,60/40,test,31,True,1698,48,8.5044783659977838,53,21,32,0.77358490566037741,0.77976190476190477,0.68000000000000005,0.80952380952380953,0.73913043478260865,0.54821913290861601,24,8,4,17,0.84970238095238093,0.7652735908912236,0.75512856751414836
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,clean,test,70/30,test,31,True,1698,48,8.6290918370068539,70,21,49,0.82857142857142863,0.8231292517006803,0.68000000000000005,0.80952380952380953,0.73913043478260865,0.61807004620073758,41,8,4,17,0.89795918367346939,0.8246448827833559,0.8209662341677324
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,clean,test,75/25,test,31,True,1698,48,8.7598052530083805,84,21,63,0.80952380952380953,0.80952380952380953,0.58620689655172409,0.80952380952380953,0.68000000000000005,0.56379813635555209,51,12,4,17,0.89191232048374902,0.75471483194515199,0.74866181493924677
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,clean,test,80/20,test,31,True,1698,48,8.9009122069983277,105,21,84,0.75238095238095237,0.77380952380952384,0.4358974358974359,0.80952380952380953,0.56666666666666665,0.45333950359163006,62,22,4,17,0.87244897959183676,0.70041466528880925,0.69478964306121238
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,clean,test,90/10,test,31,True,1698,48,9.1581057550210971,210,21,189,0.82380952380952377,0.81746031746031744,0.34000000000000002,0.80952380952380953,0.47887323943661969,0.44721359549995798,156,33,4,17,0.90677752582514493,0.51398430763199598,0.48934000327035809
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,random_flip_10,validation_selected_reproduction,60/40,valid,15,True,1698,48,6.7038442569901235,48,19,29,0.83333333333333337,0.84392014519056269,0.73913043478260865,0.89473684210526316,0.80952380952380953,0.67333236195797608,23,6,2,17,0.92377495462794912,0.89729736031715823,0.89438018248837869
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,random_flip_10,test,50/50,test,15,True,1698,48,6.7875389439868741,42,21,21,0.76190476190476186,0.76190476190476186,0.76190476190476186,0.76190476190476186,0.76190476190476186,0.52380952380952384,16,5,5,16,0.86394557823129248,0.89632941288821377,0.89428955493516704
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,random_flip_10,test,60/40,test,15,True,1698,48,6.8964644189982209,53,21,32,0.71698113207547165,0.72470238095238093,0.61538461538461542,0.76190476190476186,0.68085106382978722,0.43969725095836015,22,10,5,16,0.81845238095238093,0.80756572990539044,0.80325705516416157
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,random_flip_10,test,70/30,test,15,True,1698,48,7.0157776229898445,70,21,49,0.72857142857142854,0.73809523809523814,0.53333333333333333,0.76190476190476186,0.62745098039215685,0.44095855184409843,35,14,5,16,0.86394557823129248,0.81273747251434814,0.80932555219066304
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,random_flip_10,test,75/25,test,15,True,1698,48,7.1429121090041008,84,21,63,0.79761904761904767,0.7857142857142857,0.5714285714285714,0.76190476190476186,0.65306122448979587,0.52489065916782396,51,12,5,16,0.84504913076341648,0.65341345115044058,0.64293057244955487
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,random_flip_10,test,80/20,test,15,True,1698,48,7.2848047809966374,105,21,84,0.69523809523809521,0.72023809523809523,0.37209302325581395,0.76190476190476186,0.5,0.35829574929238311,57,27,5,16,0.84240362811791381,0.61208945220758859,0.60171607990979559
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,random_flip_10,test,90/10,test,15,True,1698,48,7.5069206549960654,210,21,189,0.79523809523809519,0.78042328042328046,0.29629629629629628,0.76190476190476186,0.42666666666666669,0.38496870971569458,151,38,5,16,0.86772486772486779,0.57554766907172339,0.56793910663663694
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,random_flip_20,validation_selected_reproduction,60/40,valid,63,True,1698,48,8.242198385996744,48,19,29,0.875,0.86932849364791287,0.84210526315789469,0.84210526315789469,0.84210526315789469,0.73865698729582574,26,3,3,16,0.89110707803992739,0.84829379479656486,0.84342033835915475
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,60/40,3,random_flip_20,test,50/50,test,63,True,1698,48,8.3259941860160325,42,21,21,0.66666666666666663,0.66666666666666674,0.68421052631578949,0.61904761904761907,0.65000000000000002,0.33485541126445789,15,6,8,13,0.81859410430838997,0.82569462344503397,0.82111128314820925
