run_name,model,model_family,hyperparameter_name,train_ratio,seed,condition,stage,eval_ratio,split,C,selected_hyperparams,train_rows,valid_rows,elapsed_seconds,n_rows,positive_rows,benign_rows,accuracy,balanced_accuracy,precision,recall,f1,mcc,tn,fp,fn,tp,roc_auc,average_precision,pr_auc
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_flip_20,test,80/20,test,5,True,1698,48,5.3423885990050621,105,21,84,0.80952380952380953,0.79166666666666663,0.5161290322580645,0.76190476190476186,0.61538461538461542,0.51152796052883553,69,15,5,16,0.89909297052154191,0.72008280098815547,0.71255980208689174
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_flip_20,test,90/10,test,5,True,1698,48,5.5616387549962383,210,21,189,0.83333333333333337,0.80158730158730163,0.34782608695652173,0.76190476190476186,0.47761194029850745,0.43750473410557883,159,30,5,16,0.8987150415721844,0.60212940915750857,0.59045061144571642
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_fp_10,validation_selected_reproduction,60/40,valid,5,True,2124,48,5.3792926840251312,48,19,29,0.91666666666666663,0.92196007259528123,0.8571428571428571,0.94736842105263153,0.90000000000000002,0.83192777497528536,26,3,1,18,0.9637023593466425,0.94280875643104745,0.94107722204414745
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_fp_10,test,50/50,test,5,True,2124,48,5.4873559800034855,42,21,21,0.80952380952380953,0.80952380952380953,0.84210526315789469,0.76190476190476186,0.80000000000000004,0.6218743352054219,18,3,5,16,0.88662131519274379,0.89814800253030258,0.89559341825781025
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_fp_10,test,60/40,test,5,True,2124,48,5.5875657920259982,53,21,32,0.77358490566037741,0.77157738095238093,0.69565217391304346,0.76190476190476186,0.72727272727272729,0.53602331781320434,25,7,5,16,0.89583333333333326,0.87339446509252383,0.87064100785705367
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_fp_10,test,70/30,test,5,True,2124,48,5.7271556080086157,70,21,49,0.77142857142857146,0.76870748299319724,0.59259259259259256,0.76190476190476186,0.66666666666666663,0.50594269998482844,38,11,5,16,0.85519922254616132,0.68542550715720485,0.67013092422761167
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_fp_10,test,75/25,test,5,True,2124,48,5.8548755060182884,84,21,63,0.75,0.75396825396825395,0.5,0.76190476190476186,0.60377358490566035,0.45291081365783825,47,16,5,16,0.85638699924414219,0.71946552031088684,0.71167350019142162
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_fp_10,test,80/20,test,5,True,2124,48,5.9807130800036248,105,21,84,0.80952380952380953,0.79166666666666663,0.5161290322580645,0.76190476190476186,0.61538461538461542,0.51152796052883553,69,15,5,16,0.89229024943310653,0.75112514508405348,0.74585037421424616
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_fp_10,test,90/10,test,5,True,2124,48,6.1952974360028747,210,21,189,0.85238095238095235,0.8121693121693121,0.38095238095238093,0.76190476190476186,0.50793650793650791,0.46825396825396826,163,26,5,16,0.88107835726883343,0.58438028653969509,0.57471172657424663
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_fp_20,validation_selected_reproduction,60/40,valid,1,True,2549,48,5.9246456649852917,48,19,29,0.875,0.87840290381125219,0.80952380952380953,0.89473684210526316,0.84999999999999998,0.74605135949396562,25,4,2,17,0.94555353901996375,0.92399749373433582,0.93086466165413539
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_fp_20,test,50/50,test,1,True,2549,48,6.0416801609972026,42,21,21,0.80952380952380953,0.80952380952380953,0.88235294117647056,0.7142857142857143,0.78947368421052633,0.63059262509446579,19,2,6,15,0.91156462585034004,0.92285356255944517,0.92506999071980922
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_fp_20,test,60/40,test,1,True,2549,48,6.1483464349876158,53,21,32,0.77358490566037741,0.76339285714285721,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5267857142857143,26,6,6,15,0.88392857142857151,0.86349789346578776,0.86301675284881174
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_fp_20,test,70/30,test,1,True,2549,48,6.2906178439734504,70,21,49,0.7857142857142857,0.76530612244897966,0.625,0.7142857142857143,0.66666666666666663,0.51227176405541541,40,9,6,15,0.85908649173955298,0.75122885475480694,0.74751797212081006
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_fp_20,test,75/25,test,1,True,2549,48,6.4135929299809504,84,21,63,0.76190476190476186,0.74603174603174605,0.51724137931034486,0.7142857142857143,0.59999999999999998,0.44814723659031064,49,14,6,15,0.86054421768707479,0.73865172565762971,0.73751506148260426
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_fp_20,test,80/20,test,1,True,2549,48,6.5401271699811332,105,21,84,0.83809523809523812,0.79166666666666674,0.57692307692307687,0.7142857142857143,0.63829787234042556,0.54058733250984259,73,11,6,15,0.89880952380952384,0.77561396694789186,0.77320309185142078
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,random_fp_20,test,90/10,test,1,True,2549,48,6.766794929979369,210,21,189,0.81904761904761902,0.77248677248677255,0.31914893617021278,0.7142857142857143,0.44117647058823528,0.39225929081491462,157,32,6,15,0.87351977828168303,0.60039066147316955,0.59782780196798146
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,heuristic_fp_10,validation_selected_reproduction,60/40,valid,2,True,2124,48,5.3922602490056306,48,19,29,0.875,0.87840290381125219,0.80952380952380953,0.89473684210526316,0.84999999999999998,0.74605135949396562,25,4,2,17,0.94192377495462798,0.91452135319347083,0.91177054581248695
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,heuristic_fp_10,test,50/50,test,2,True,2124,48,5.5089279170206282,42,21,21,0.80952380952380953,0.80952380952380953,0.84210526315789469,0.76190476190476186,0.80000000000000004,0.6218743352054219,18,3,5,16,0.93197278911564629,0.93506348667413097,0.93343304387827475
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,heuristic_fp_10,test,60/40,test,2,True,2124,48,5.6283362200192641,53,21,32,0.79245283018867929,0.78720238095238093,0.72727272727272729,0.76190476190476186,0.7441860465116279,0.57017803220524033,26,6,5,16,0.92113095238095233,0.90143142084260131,0.89930196543612717
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,heuristic_fp_10,test,70/30,test,2,True,2124,48,5.7813992830051575,70,21,49,0.74285714285714288,0.7482993197278911,0.55172413793103448,0.76190476190476186,0.64000000000000001,0.46197905424568392,36,13,5,16,0.89310009718172989,0.78156867763561122,0.77263460700088582
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,heuristic_fp_10,test,75/25,test,2,True,2124,48,5.9080513250082731,84,21,63,0.7857142857142857,0.77777777777777768,0.55172413793103448,0.76190476190476186,0.64000000000000001,0.50597268647293137,50,13,5,16,0.91534391534391535,0.83630025237042616,0.83340351889813169
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,heuristic_fp_10,test,80/20,test,2,True,2124,48,6.0442279310082085,105,21,84,0.80952380952380953,0.79166666666666663,0.5161290322580645,0.76190476190476186,0.61538461538461542,0.51152796052883553,69,15,5,16,0.93764172335600904,0.83711928609448605,0.83397997654913913
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,heuristic_fp_10,test,90/10,test,2,True,2124,48,6.2670780320186168,210,21,189,0.78095238095238095,0.77248677248677244,0.2807017543859649,0.76190476190476186,0.41025641025641024,0.36764852399407366,148,41,5,16,0.91055681531872001,0.63405773979896485,0.62678504133925528
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,heuristic_fp_20,validation_selected_reproduction,60/40,valid,2,True,2549,48,5.8326377040066291,48,19,29,0.8125,0.83575317604355714,0.69230769230769229,0.94736842105263153,0.80000000000000004,0.65906448620709868,21,8,1,18,0.927404718693285,0.89676004635893736,0.89372377155977012
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,heuristic_fp_20,test,50/50,test,2,True,2549,48,5.9354932380083483,42,21,21,0.7857142857142857,0.7857142857142857,0.80000000000000004,0.76190476190476186,0.78048780487804881,0.57207755354735534,17,4,5,16,0.92063492063492069,0.92157904342778307,0.91949731582328109
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,heuristic_fp_20,test,60/40,test,2,True,2549,48,6.0375937050266657,53,21,32,0.77358490566037741,0.77157738095238093,0.69565217391304346,0.76190476190476186,0.72727272727272729,0.53602331781320434,25,7,5,16,0.92261904761904767,0.89084080718534531,0.88807949831109201
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,heuristic_fp_20,test,70/30,test,2,True,2549,48,6.1829583360231481,70,21,49,0.74285714285714288,0.7482993197278911,0.55172413793103448,0.76190476190476186,0.64000000000000001,0.46197905424568392,36,13,5,16,0.88241010689990285,0.73581964542776346,0.72211697132529884
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,heuristic_fp_20,test,75/25,test,2,True,2549,48,6.3138899090117775,84,21,63,0.73809523809523814,0.74603174603174605,0.48484848484848486,0.76190476190476186,0.59259259259259256,0.43627367528477401,46,17,5,16,0.89644746787603924,0.80415935601415622,0.80080020351331793
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,heuristic_fp_20,test,80/20,test,2,True,2549,48,6.4385772860259749,105,21,84,0.82857142857142863,0.8035714285714286,0.55172413793103448,0.76190476190476186,0.64000000000000001,0.54316826162393883,71,13,5,16,0.92800453514739223,0.79786288979837372,0.79358534569655337
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,2,heuristic_fp_20,test,90/10,test,2,True,2549,48,6.6639159950136673,210,21,189,0.75714285714285712,0.7592592592592593,0.25806451612903225,0.76190476190476186,0.38554216867469882,0.34101864035255702,143,46,5,16,0.91181657848324527,0.63724549256509055,0.62726254741174858
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,3,clean,validation_selected_reproduction,60/40,valid,1,True,1698,48,4.7238433010061271,48,19,29,0.85416666666666663,0.85208711433756801,0.80000000000000004,0.84210526315789469,0.82051282051282048,0.69849276599939614,25,4,3,16,0.94010889292196009,0.92830366357069138,0.92941153609520866
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,3,clean,test,50/50,test,1,True,1698,48,4.8143690349825192,42,21,21,0.88095238095238093,0.88095238095238093,0.94444444444444442,0.80952380952380953,0.87179487179487181,0.76980035891950105,20,1,4,17,0.90589569160997729,0.91983429770375591,0.92106233083039335
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,3,clean,test,60/40,test,1,True,1698,48,4.9291266390064266,53,21,32,0.79245283018867929,0.79538690476190477,0.70833333333333337,0.80952380952380953,0.75555555555555554,0.58049869858001624,25,7,4,17,0.84375,0.81151230524418305,0.81446039807391646
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,3,clean,test,70/30,test,1,True,1698,48,5.0528318019933067,70,21,49,0.77142857142857146,0.78231292517006801,0.58620689655172409,0.80952380952380953,0.68000000000000005,0.52526385619714755,37,12,4,17,0.89310009718172989,0.83724703491455865,0.83693313991267304
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,3,clean,test,75/25,test,1,True,1698,48,5.1847996799915563,84,21,63,0.83333333333333337,0.82539682539682535,0.62962962962962965,0.80952380952380953,0.70833333333333337,0.60339807377407551,53,10,4,17,0.89417989417989419,0.77355345473603099,0.7658771567017868
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,3,clean,test,80/20,test,1,True,1698,48,5.3263037209981121,105,21,84,0.80952380952380953,0.80952380952380953,0.51515151515151514,0.80952380952380953,0.62962962962962965,0.53339646091044179,68,16,4,17,0.88350340136054428,0.74517913349310727,0.74562535624546133
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,3,clean,test,90/10,test,1,True,1698,48,5.5458954649802763,210,21,189,0.87142857142857144,0.84391534391534395,0.42499999999999999,0.80952380952380953,0.55737704918032782,0.52549385424538808,166,23,4,17,0.90211640211640209,0.67568385016046828,0.67679901584165458
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,3,random_flip_10,validation_selected_reproduction,60/40,valid,1,True,1698,48,4.7173493889858946,48,19,29,0.85416666666666663,0.85208711433756801,0.80000000000000004,0.84210526315789469,0.82051282051282048,0.69849276599939614,25,4,3,16,0.90834845735027225,0.88002571317638156,0.88972067852592951
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,3,random_flip_10,test,50/50,test,1,True,1698,48,4.8046377179853152,42,21,21,0.7857142857142857,0.7857142857142857,0.83333333333333337,0.7142857142857143,0.76923076923076927,0.57735026918962573,18,3,6,15,0.88321995464852598,0.89363732228059023,0.89322913156563022
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,3,random_flip_10,test,60/40,test,1,True,1698,48,4.9082817999878898,53,21,32,0.75471698113207553,0.74776785714285721,0.68181818181818177,0.7142857142857143,0.69767441860465118,0.49188933866410628,25,7,6,15,0.84747023809523803,0.82230851131982186,0.81970176887919544
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,60/40,3,random_flip_10,test,70/30,test,1,True,1698,48,5.0192029330064543,70,21,49,0.81428571428571428,0.7857142857142857,0.68181818181818177,0.7142857142857143,0.69767441860465118,0.56407607481776623,42,7,6,15,0.88046647230320707,0.81955284536356943,0.81750021988728916
