run_name,model,model_family,hyperparameter_name,train_ratio,seed,condition,stage,eval_ratio,split,C,selected_hyperparams,train_rows,valid_rows,elapsed_seconds,n_rows,positive_rows,benign_rows,accuracy,balanced_accuracy,precision,recall,f1,mcc,tn,fp,fn,tp,roc_auc,average_precision,pr_auc
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_flip_20,test,80/20,test,0.10000000000000001,True,1698,48,5.253325956990011,105,21,84,0.77142857142857146,0.7857142857142857,0.45945945945945948,0.80952380952380953,0.58620689655172409,0.47847133369734002,64,20,4,17,0.83219954648526084,0.66814006155300554,0.66200335429270663
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_flip_20,test,90/10,test,0.10000000000000001,True,1698,48,5.4601245989906602,210,21,189,0.77619047619047621,0.79100529100529093,0.28333333333333333,0.80952380952380953,0.41975308641975306,0.38650060290946858,146,43,4,17,0.82741244646006551,0.44343057265642877,0.41529129404155662
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_fp_10,validation_selected_reproduction,60/40,valid,0.10000000000000001,True,2124,48,5.4564636599970981,48,19,29,0.75,0.7568058076225046,0.65217391304347827,0.78947368421052633,0.7142857142857143,0.50277851829579745,21,8,4,15,0.84936479128856623,0.78086695550006402,0.77244027957107531
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_fp_10,test,50/50,test,0.10000000000000001,True,2124,48,5.5526424559939187,42,21,21,0.76190476190476186,0.76190476190476186,0.73913043478260865,0.80952380952380953,0.77272727272727271,0.52620136055843392,15,6,4,17,0.8571428571428571,0.8813162628908231,0.87800495511742316
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_fp_10,test,60/40,test,0.10000000000000001,True,2124,48,5.627361580991419,53,21,32,0.79245283018867929,0.79538690476190477,0.70833333333333337,0.80952380952380953,0.75555555555555554,0.58049869858001624,25,7,4,17,0.89434523809523803,0.9069323851499882,0.90553609478454544
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_fp_10,test,70/30,test,0.10000000000000001,True,2124,48,5.7484266019891948,70,21,49,0.72857142857142854,0.7517006802721089,0.53125,0.80952380952380953,0.64150943396226412,0.46307921124762702,34,15,4,17,0.81729834791059286,0.56824682955314842,0.5429037656385356
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_fp_10,test,75/25,test,0.10000000000000001,True,2124,48,5.8664042669988703,84,21,63,0.6785714285714286,0.72222222222222221,0.42499999999999999,0.80952380952380953,0.55737704918032782,0.3853373177942262,40,23,4,17,0.81405895691609986,0.57734631422619254,0.56017210755070623
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_fp_10,test,80/20,test,0.10000000000000001,True,2124,48,6.0012695929908659,105,21,84,0.76190476190476186,0.77976190476190477,0.44736842105263158,0.80952380952380953,0.57627118644067798,0.46573477073253305,63,21,4,17,0.86451247165532885,0.68059032653271911,0.67365901686313379
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_fp_10,test,90/10,test,0.10000000000000001,True,2124,48,6.2107734019809868,210,21,189,0.77619047619047621,0.79100529100529093,0.28333333333333333,0.80952380952380953,0.41975308641975306,0.38650060290946858,146,43,4,17,0.85764676240866711,0.42320165080391536,0.39406530557448965
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_fp_20,validation_selected_reproduction,60/40,valid,1,True,2549,48,6.1697232449951116,48,19,29,0.77083333333333337,0.79219600725952821,0.65384615384615385,0.89473684210526316,0.75555555555555554,0.57356422853698863,20,9,2,17,0.87658802177858441,0.83932641020440613,0.83435770428787381
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_fp_20,test,50/50,test,1,True,2549,48,6.2661467169818934,42,21,21,0.80952380952380953,0.80952380952380953,0.78260869565217395,0.8571428571428571,0.81818181818181823,0.6218743352054219,16,5,3,18,0.83900226757369611,0.84355220161648004,0.83791027044196742
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_fp_20,test,60/40,test,1,True,2549,48,6.3485303880006541,53,21,32,0.83018867924528306,0.8348214285714286,0.75,0.8571428571428571,0.80000000000000004,0.65799600594712171,26,6,3,18,0.86309523809523803,0.84358284233185454,0.83974364216790809
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_fp_20,test,70/30,test,1,True,2549,48,6.4705508420011029,70,21,49,0.7857142857142857,0.80612244897959173,0.59999999999999998,0.8571428571428571,0.70588235294117652,0.56694670951384085,37,12,3,18,0.83090379008746351,0.65119831212158363,0.63861257305685237
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_fp_20,test,75/25,test,1,True,2549,48,6.5761670169886202,84,21,63,0.69047619047619047,0.74603174603174605,0.43902439024390244,0.8571428571428571,0.58064516129032262,0.42626032361722666,40,23,3,18,0.81027966742252455,0.63331134151510393,0.62396768605141761
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_fp_20,test,80/20,test,1,True,2549,48,6.6887407510075718,105,21,84,0.72380952380952379,0.77380952380952372,0.40909090909090912,0.8571428571428571,0.55384615384615388,0.44395257597725524,58,26,3,18,0.85260770975056699,0.65356320446302441,0.64465482103551563
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,random_fp_20,test,90/10,test,1,True,2549,48,6.8815486439852975,210,21,189,0.76666666666666672,0.80687830687830686,0.28125,0.8571428571428571,0.42352941176470588,0.40000951282447783,143,46,3,18,0.84378936759889134,0.46838175858866721,0.45612465399488777
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,heuristic_fp_10,validation_selected_reproduction,60/40,valid,10,True,2124,48,5.7700158369843848,48,19,29,0.83333333333333337,0.83484573502722315,0.76190476190476186,0.84210526315789469,0.80000000000000004,0.66017494401264587,24,5,3,16,0.9147005444646098,0.84571287520806537,0.83853020527083444
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,heuristic_fp_10,test,50/50,test,10,True,2124,48,5.8623376489849761,42,21,21,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,18,3,3,18,0.8798185941043084,0.87568803199792455,0.87137096943524783
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,heuristic_fp_10,test,60/40,test,10,True,2124,48,5.9450250879744999,53,21,32,0.77358490566037741,0.7879464285714286,0.66666666666666663,0.8571428571428571,0.75,0.56345309973803104,23,9,3,18,0.875,0.83315373971275863,0.8269231770737806
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,heuristic_fp_10,test,70/30,test,10,True,2124,48,6.0641492109862156,70,21,49,0.75714285714285712,0.7857142857142857,0.5625,0.8571428571428571,0.67924528301886788,0.52565748303784687,35,14,3,18,0.84353741496598633,0.62536066906656251,0.60089235621367199
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,heuristic_fp_10,test,75/25,test,10,True,2124,48,6.1663120119774248,84,21,63,0.77380952380952384,0.80158730158730163,0.52941176470588236,0.8571428571428571,0.65454545454545454,0.53210643193064366,47,16,3,18,0.84504913076341648,0.57502511228684616,0.54997753526855464
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,heuristic_fp_10,test,80/20,test,10,True,2124,48,6.2797226669790689,105,21,84,0.80952380952380953,0.82738095238095233,0.51428571428571423,0.8571428571428571,0.6428571428571429,0.55558389950371589,67,17,3,18,0.88095238095238093,0.63016331791515778,0.60290794434025519
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,heuristic_fp_10,test,90/10,test,10,True,2124,48,6.4775152209913358,210,21,189,0.80000000000000004,0.82539682539682535,0.31578947368421051,0.8571428571428571,0.46153846153846156,0.43903658690554426,150,39,3,18,0.88057445200302342,0.53907718502813839,0.52975814548821076
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,heuristic_fp_20,validation_selected_reproduction,60/40,valid,10,True,2549,48,6.0803329839836806,48,19,29,0.79166666666666663,0.80036297640653353,0.69565217391304346,0.84210526315789469,0.76190476190476186,0.58805544012688671,22,7,3,16,0.85117967332123412,0.76356420180383811,0.75231668900616666
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,heuristic_fp_20,test,50/50,test,10,True,2549,48,6.1820012030075304,42,21,21,0.83333333333333337,0.83333333333333326,0.79166666666666663,0.90476190476190477,0.84444444444444444,0.67357531405456339,16,5,2,19,0.92970521541950113,0.87559198115920811,0.8643693657072693
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,heuristic_fp_20,test,60/40,test,10,True,2549,48,6.2633497589849867,53,21,32,0.79245283018867929,0.81175595238095233,0.6785714285714286,0.90476190476190477,0.77551020408163263,0.61091440608699499,23,9,2,19,0.90625,0.84430297296659229,0.83908840807709084
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,heuristic_fp_20,test,70/30,test,10,True,2549,48,6.4014806640043389,70,21,49,0.80000000000000004,0.82993197278911568,0.61290322580645162,0.90476190476190477,0.73076923076923073,0.60876396422747558,37,12,2,19,0.89310009718172978,0.69997530887443071,0.68400243139066275
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,heuristic_fp_20,test,75/25,test,10,True,2549,48,6.5336332939914428,84,21,63,0.72619047619047616,0.7857142857142857,0.47499999999999998,0.90476190476190477,0.62295081967213117,0.49543369430686224,42,21,2,19,0.88586545729402877,0.66864869918441339,0.65262542623285191
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,heuristic_fp_20,test,80/20,test,10,True,2549,48,6.664747187984176,105,21,84,0.79047619047619044,0.83333333333333326,0.48717948717948717,0.90476190476190477,0.6333333333333333,0.55189156958981045,64,20,2,19,0.93083900226757366,0.78410319671246542,0.77880882593971057
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,2,heuristic_fp_20,test,90/10,test,10,True,2549,48,6.8791020049829967,210,21,189,0.74761904761904763,0.81746031746031744,0.27142857142857141,0.90476190476190477,0.4175824175824176,0.40406101782088433,138,51,2,19,0.92265054169816074,0.53946640298108872,0.52199477954916607
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,3,clean,validation_selected_reproduction,60/40,valid,0.10000000000000001,True,1698,48,4.5773946790141053,48,19,29,0.79166666666666663,0.79128856624319421,0.7142857142857143,0.78947368421052633,0.75,0.57429852853132601,23,6,4,15,0.84029038112522692,0.74828216788132051,0.73319467451014442
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,3,clean,test,50/50,test,0.10000000000000001,True,1698,48,4.6613883989921305,42,21,21,0.7857142857142857,0.7857142857142857,0.77272727272727271,0.80952380952380953,0.79069767441860461,0.57207755354735534,16,5,4,17,0.8458049886621315,0.83440019254916553,0.82750670937748683
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,3,clean,test,60/40,test,0.10000000000000001,True,1698,48,4.7610329790040851,53,21,32,0.77358490566037741,0.77976190476190477,0.68000000000000005,0.80952380952380953,0.73913043478260865,0.54821913290861601,24,8,4,17,0.8348214285714286,0.7677459945261802,0.75940819294917605
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,3,clean,test,70/30,test,0.10000000000000001,True,1698,48,4.8620378029881977,70,21,49,0.82857142857142863,0.8231292517006803,0.68000000000000005,0.80952380952380953,0.73913043478260865,0.61807004620073758,41,8,4,17,0.87949465500485902,0.81808445464132151,0.81386627760907437
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,3,clean,test,75/25,test,0.10000000000000001,True,1698,48,4.9731019600003492,84,21,63,0.76190476190476186,0.77777777777777779,0.51515151515151514,0.80952380952380953,0.62962962962962965,0.49256705274087387,47,16,4,17,0.83295540438397586,0.53324731432564421,0.50868385181977516
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,3,clean,test,80/20,test,0.10000000000000001,True,1698,48,5.1005395159882028,105,21,84,0.73333333333333328,0.76190476190476186,0.41463414634146339,0.80952380952380953,0.54838709677419351,0.42947784519366666,60,24,4,17,0.83786848072562359,0.55819415815711937,0.53049436613990308
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,3,clean,test,90/10,test,0.10000000000000001,True,1698,48,5.2930341209867038,210,21,189,0.79047619047619044,0.79894179894179895,0.2982456140350877,0.80952380952380953,0.4358974358974359,0.40334255544980896,149,40,4,17,0.86570924666162763,0.57574575200242351,0.56855878748775335
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,3,random_flip_10,validation_selected_reproduction,60/40,valid,0.10000000000000001,True,1698,48,4.4529675969970413,48,19,29,0.79166666666666663,0.79128856624319421,0.7142857142857143,0.78947368421052633,0.75,0.57429852853132601,23,6,4,15,0.83666061705989114,0.74540872492909849,0.73034802774274687
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,3,random_flip_10,test,50/50,test,0.10000000000000001,True,1698,48,4.5255273889924865,42,21,21,0.7857142857142857,0.7857142857142857,0.77272727272727271,0.80952380952380953,0.79069767441860461,0.57207755354735534,16,5,4,17,0.84126984126984128,0.85659747242572593,0.85228695655778397
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,3,random_flip_10,test,60/40,test,0.10000000000000001,True,1698,48,4.6172192259982694,53,21,32,0.77358490566037741,0.77976190476190477,0.68000000000000005,0.80952380952380953,0.73913043478260865,0.54821913290861601,24,8,4,17,0.82440476190476186,0.78218058803378354,0.77601977815314638
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,60/40,3,random_flip_10,test,70/30,test,0.10000000000000001,True,1698,48,4.7320458350004628,70,21,49,0.77142857142857146,0.78231292517006801,0.58620689655172409,0.80952380952380953,0.68000000000000005,0.52526385619714755,37,12,4,17,0.86103012633624876,0.80641052444494665,0.80205163184809858
